20.0,0.0,0.0,0.11386138945817947,-0.07920791953802109,0.1336633712053299,-0.2326732724905014,0.03465346619486809,-0.32673266530036926,-0.09900990128517151,-0.38118812441825867,0.11386138945817947,-0.4752475321292877,0.10396039485931396,-0.6881188154220581,0.09900990128517151,-0.8267326951026917,0.08415841311216354,-0.9405940771102905,0.0,-0.47029703855514526,0.004950494971126318,-0.7079207897186279,0.004950494971126318,-0.8663366436958313,0.009900989942252636,-1.0,-0.09405940771102905,-0.4207920730113983,-0.15841583907604218,-0.5099009871482849,-0.10396039485931396,-0.3564356565475464,-0.059405941516160965,-0.24752475321292877,-0.1782178282737732,-0.3316831588745117,-0.2227722704410553,-0.40594059228897095,-0.1683168262243271,-0.2970297038555145,-0.11881188303232193,-0.21287128329277039
8.0,0.0,0.0,0.2294117659330368,-0.052941177040338516,0.42352941632270813,-0.25882354378700256,0.4941176474094391,-0.4470588266849518,0.48235294222831726,-0.5941176414489746,0.33529412746429443,-0.4470588266849518,0.364705890417099,-0.5470588207244873,0.3235294222831726,-0.39411765336990356,0.29411765933036804,-0.2705882489681244,0.19411765038967133,-0.47647058963775635,0.21764706075191498,-0.529411792755127,0.1882352977991104,-0.3294117748737335,0.17058824002742767,-0.20000000298023224,0.052941177040338516,-0.4882352948188782,0.06470588594675064,-0.5352941155433655,0.07058823853731155,-0.33529412746429443,0.07058823853731155,-0.19411765038967133,-0.08235294371843338,-0.4941176474094391,-0.052941177040338516,-0.729411780834198,-0.029411764815449715,-0.8764705657958984,0.0,-1.0
13.0,0.0,0.0,-0.21212121844291687,-0.17424242198467255,-0.24242424964904785,-0.5227272510528564,-0.0833333358168602,-0.7803030014038086,0.03787878900766373,-0.9924242496490479,-0.25757575035095215,-0.7045454382896423,-0.3181818127632141,-0.9090909361839294,-0.28787878155708313,-0.7878788113594055,-0.25,-0.5909090638160706,-0.07575757801532745,-0.7121211886405945,-0.12121212482452393,-1.0,-0.1515151560306549,-0.8257575631141663,-0.12878787517547607,-0.6212121248245239,0.11363636702299118,-0.6666666865348816,0.10606060922145844,-0.8712121248245239,0.022727273404598236,-0.6363636255264282,-0.007575757801532745,-0.43939393758773804,0.3030303120613098,-0.5757575631141663,0.280303031206131,-0.7575757503509521,0.20454545319080353,-0.6136363744735718,0.17424242198467255,-0.4848484992980957
23.0,0.0,0.0,0.054421767592430115,-0.18367347121238708,0.17006802558898926,-0.3741496503353119,0.35374149680137634,-0.4761904776096344,0.5102040767669678,-0.49659863114356995,0.013605441898107529,-0.5918367505073547,0.06122449040412903,-0.8639456033706665,0.1972789168357849,-0.9727891087532043,0.3265306055545807,-1.0,0.013605441898107529,-0.523809552192688,0.36734694242477417,-0.6666666865348816,0.40816327929496765,-0.5170068144798279,0.3333333432674408,-0.4625850319862366,0.06802721321582794,-0.4217686951160431,0.4353741407394409,-0.49659863114356995,0.4285714328289032,-0.380952388048172,0.3333333432674408,-0.3401360511779785,0.1428571492433548,-0.30612245202064514,0.4285714328289032,-0.3469387888908386,0.41496598720550537,-0.25170066952705383,0.3265306055545807,-0.21088434755802155
8.0,0.0,0.0,-0.1867469847202301,-0.10843373835086823,-0.3072289228439331,-0.33734938502311707,-0.23493975400924683,-0.5481927990913391,-0.0662650614976883,-0.5903614163398743,-0.22289156913757324,-0.5602409839630127,-0.2469879537820816,-0.7650602459907532,-0.22289156913757324,-0.608433723449707,-0.21084336936473846,-0.5060241222381592,-0.09036144614219666,-0.5722891688346863,-0.09036144614219666,-0.740963876247406,-0.10843373835086823,-0.5662650465965271,-0.1325301229953766,-0.46987950801849365,0.03614457696676254,-0.5542168617248535,0.03614457696676254,-0.6987951993942261,-0.012048192322254181,-0.5301204919815063,-0.0602409653365612,-0.41566264629364014,0.16265060007572174,-0.5301204919815063,0.16867469251155853,-0.7349397540092468,0.16265060007572174,-0.8674699068069458,0.15662650763988495,-1.0
1.0,0.0,0.0,0.1411764770746231,-0.0941176488995552,0.19411765038967133,-0.2764706015586853,0.12941177189350128,-0.4117647111415863,0.0,-0.42352941632270813,0.15882353484630585,-0.4941176474094391,0.15882353484630585,-0.6882352828979492,0.15294118225574493,-0.8117647171020508,0.14705882966518402,-0.9235293865203857,0.052941177040338516,-0.5176470875740051,0.052941177040338516,-0.729411780834198,0.05882352963089943,-0.8764705657958984,0.05882352963089943,-1.0,-0.04117647185921669,-0.4882352948188782,-0.0470588244497776,-0.6882352828979492,-0.04117647185921669,-0.8176470398902893,-0.03529411926865578,-0.929411768913269,-0.1352941244840622,-0.42941176891326904,-0.14705882966518402,-0.5823529362678528,-0.1411764770746231,-0.6882352828979492,-0.12941177189350128,-0.7823529243469238
5.0,0.0,0.0,0.16230367124080658,-0.09424083679914474,0.2670156955718994,-0.2408376932144165,0.3193717300891876,-0.3664921522140503,0.2931937277317047,-0.4554973840713501,0.1780104786157608,-0.4712041914463043,0.23036649823188782,-0.6544502377510071,0.26178011298179626,-0.6073298454284668,0.2774869203567505,-0.5287958383560181,0.07853402942419052,-0.5026177763938904,0.09424083679914474,-0.7329843044281006,0.10994764417409897,-0.8743455410003662,0.12041884660720825,-1.0,-0.020942408591508865,-0.48691099882125854,-0.010471204295754433,-0.6910994648933411,0.0,-0.8272251486778259,0.010471204295754433,-0.9476439952850342,-0.12041884660720825,-0.43455496430397034,-0.11518324911594391,-0.6020942330360413,-0.10471203923225403,-0.7120419144630432,-0.09424083679914474,-0.8115183115005493
0.0,0.0,0.0,-0.3642857074737549,-0.0357142873108387,-0.6785714030265808,-0.37857142090797424,-0.7857142686843872,-0.7428571581840515,-0.7785714268684387,-1.0,-0.5142857432365417,-0.7285714149475098,-0.5571428537368774,-0.9357143044471741,-0.5,-0.6428571343421936,-0.4642857015132904,-0.5714285969734192,-0.2785714268684387,-0.7857142686843872,-0.33571428060531616,-0.9857142567634583,-0.30000001192092896,-0.6214285492897034,-0.27142858505249023,-0.6285714507102966,-0.04285714402794838,-0.7928571701049805,-0.10000000149011612,-0.9714285731315613,-0.09285714477300644,-0.6357142925262451,-0.05714285746216774,-0.6285714507102966,0.2142857164144516,-0.7785714268684387,0.13571429252624512,-0.9142857193946838,0.1071428582072258,-0.6714285612106323,0.12857143580913544,-0.6285714507102966
25.0,0.0,0.0,0.08510638028383255,-0.1773049682378769,0.07092198729515076,-0.40425533056259155,-0.028368793427944183,-0.5531914830207825,-0.1773049682378769,-0.567375898361206,-0.09219858050346375,-0.5460993051528931,-0.1489361673593521,-0.7446808218955994,-0.19858156144618988,-0.8865247964859009,-0.24113474786281586,-1.0,-0.20567375421524048,-0.4751773178577423,-0.29078012704849243,-0.6241135001182556,-0.19858156144618988,-0.5177304744720459,-0.12056737393140793,-0.41843971610069275,-0.29078012704849243,-0.3758865296840668,-0.3546099364757538,-0.4893617033958435,-0.24113474786281586,-0.39007091522216797,-0.1773049682378769,-0.304964542388916,-0.368794322013855,-0.24822695553302765,-0.40425533056259155,-0.3617021143436432,-0.3120567500591278,-0.304964542388916,-0.26241135597229004,-0.24113474786281586
6.0,0.0,0.0,0.01807228848338127,-0.20481927692890167,0.16265060007572174,-0.40361446142196655,0.27710843086242676,-0.5602409839630127,0.28915661573410034,-0.7168674468994141,0.40963855385780334,-0.3012048304080963,0.6867470145225525,-0.28313252329826355,0.8674699068069458,-0.27108433842658997,1.0,-0.2590361535549164,0.47590360045433044,-0.15060241520404816,0.5060241222381592,-0.09036144614219666,0.39759036898612976,-0.07831325381994247,0.3012048304080963,-0.09036144614219666,0.46385541558265686,0.0,0.46385541558265686,0.024096384644508362,0.379518061876297,0.0301204826682806,0.28313252329826355,0.024096384644508362,0.4397590458393097,0.13855421543121338,0.41566264629364014,0.14457830786705017,0.3313252925872803,0.14457830786705017,0.2530120611190796,0.13855421543121338
12.0,0.0,0.0,0.2377622425556183,-0.0699300691485405,0.3986014127731323,-0.3916083872318268,0.251748263835907,-0.6083915829658508,0.06293706595897675,-0.7552447319030762,0.37062937021255493,-0.7062937021255493,0.42657342553138733,-0.8531468510627747,0.3636363744735718,-0.6013985872268677,0.28671327233314514,-0.35664334893226624,0.139860138297081,-0.748251736164093,0.2237762212753296,-0.9300699234008789,0.17482517659664154,-0.6083915829658508,0.14685314893722534,-0.3356643319129944,-0.09090909361839294,-0.7412587404251099,0.00699300691485405,-1.0,0.0139860138297081,-0.6713286638259888,0.0139860138297081,-0.4055944085121155,-0.31468531489372253,-0.6573426723480225,-0.1818181872367859,-0.7272727489471436,-0.13286712765693665,-0.4755244851112366,-0.0979020968079567,-0.279720276594162
1.0,0.0,0.0,0.09815950691699982,-0.15950919687747955,0.07361963391304016,-0.3680981695652008,-0.01840490847826004,-0.5030674934387207,-0.15337423980236053,-0.4907975494861603,-0.061349693685770035,-0.5153374075889587,-0.12883435189723969,-0.7239263653755188,-0.1779141128063202,-0.8527607321739197,-0.2269938588142395,-0.9570552110671997,-0.15950919687747955,-0.4969325065612793,-0.24539877474308014,-0.7300613522529602,-0.29447853565216064,-0.8773006200790405,-0.34355828166007996,-1.0,-0.23926380276679993,-0.43558281660079956,-0.3251533806324005,-0.650306761264801,-0.3680981695652008,-0.7852760553359985,-0.4049079716205597,-0.89570552110672,-0.3128834366798401,-0.33742332458496094,-0.38036808371543884,-0.5030674934387207,-0.4110429584980011,-0.6134969592094421,-0.43558281660079956,-0.7116564512252808
4.0,0.0,0.0,-0.2152777761220932,-0.02777777798473835,-0.3819444477558136,-0.2152777761220932,-0.3472222089767456,-0.3819444477558136,-0.1875,-0.4583333432674408,-0.2638888955116272,-0.6597222089767456,-0.25,-0.9652777910232544,-0.2013888955116272,-0.9791666865348816,-0.1944444477558136,-0.8611111044883728,-0.0902777761220932,-0.6805555820465088,-0.0694444477558136,-1.0,-0.0416666679084301,-0.9930555820465088,-0.0625,-0.8541666865348816,0.0486111119389534,-0.6597222089767456,0.0902777761220932,-0.9513888955116272,0.0972222238779068,-0.9444444179534912,0.0833333358168602,-0.8125,0.2013888955116272,-0.5972222089767456,0.2291666716337204,-0.8263888955116272,0.2291666716337204,-0.8611111044883728,0.2152777761220932,-0.8055555820465088
13.0,0.0,0.0,-0.2702702581882477,-0.12837837636470795,-0.38513514399528503,-0.4932432472705841,-0.2702702581882477,-0.7837837934494019,-0.11486486345529556,-1.0,-0.44594594836235046,-0.8581081032752991,-0.5810810923576355,-0.8986486196517944,-0.5067567825317383,-0.6486486196517944,-0.45270270109176636,-0.43918919563293457,-0.22297297418117523,-0.9256756901741028,-0.37162160873413086,-1.0,-0.3513513505458832,-0.7027027010917664,-0.3378378450870514,-0.45270270109176636,0.006756756920367479,-0.912162184715271,-0.12837837636470795,-0.8175675868988037,-0.1621621549129486,-0.47297295928001404,-0.20270270109176636,-0.2432432472705841,0.20945945382118225,-0.8310810923576355,0.07432432472705841,-0.6689189076423645,0.006756756920367479,-0.43918919563293457,-0.04729729890823364,-0.31081080436706543
8.0,0.0,0.0,0.20512820780277252,-0.11538461595773697,0.29487180709838867,-0.35256409645080566,0.26923078298568726,-0.5769230723381042,0.11538461595773697,-0.6282051205635071,0.2371794879436493,-0.5320512652397156,0.2884615361690521,-0.7307692170143127,0.2628205120563507,-0.5961538553237915,0.24358974397182465,-0.4871794879436493,0.11538461595773697,-0.5641025900840759,0.13461539149284363,-0.7435897588729858,0.12820513546466827,-0.5512820482254028,0.13461539149284363,-0.43589743971824646,-0.006410256493836641,-0.5641025900840759,-0.006410256493836641,-0.7435897588729858,0.025641025975346565,-0.5705128312110901,0.044871795922517776,-0.42307692766189575,-0.14102564752101898,-0.557692289352417,-0.14102564752101898,-0.7564102411270142,-0.14102564752101898,-0.8782051205635071,-0.14102564752101898,-1.0
8.0,0.0,0.0,-0.22839505970478058,-0.07407407462596893,-0.4197530746459961,-0.3024691343307495,-0.46296295523643494,-0.5185185074806213,-0.42592594027519226,-0.6790123581886292,-0.31481480598449707,-0.4753086566925049,-0.3086419701576233,-0.5802469253540039,-0.24074074625968933,-0.4197530746459961,-0.20370370149612427,-0.2839506268501282,-0.17901234328746796,-0.5061728358268738,-0.16049382090568542,-0.5740740895271301,-0.11728394776582718,-0.3580246865749359,-0.10493826866149902,-0.20370370149612427,-0.04938271641731262,-0.5185185074806213,-0.02469135820865631,-0.5679012537002563,-0.012345679104328156,-0.37654322385787964,-0.012345679104328156,-0.21604938805103302,0.08641975373029709,-0.5246913433074951,0.04938271641731262,-0.7654321193695068,0.006172839552164078,-0.9074074029922485,-0.018518518656492233,-1.0
3.0,0.0,0.0,0.1768292635679245,-0.06707317382097244,0.31707316637039185,-0.18902438879013062,0.4573170840740204,-0.25609755516052246,0.542682945728302,-0.31707316637039185,0.0731707289814949,-0.5121951103210449,0.15853658318519592,-0.7378048896789551,0.2073170691728592,-0.8841463327407837,0.23780487477779388,-1.0,0.024390242993831635,-0.5060975551605225,0.3048780560493469,-0.6341463327407837,0.47560974955558777,-0.5243902206420898,0.5365853905677795,-0.40243902802467346,0.012195121496915817,-0.46341463923454285,0.2621951103210449,-0.5975610017776489,0.43292683362960815,-0.5,0.5060975551605225,-0.39024388790130615,0.04268292710185051,-0.396341472864151,0.2195121943950653,-0.5304877758026123,0.35975611209869385,-0.5060975551605225,0.4390243887901306,-0.4451219439506531
23.0,0.0,0.0,0.131386861205101,-0.24817518889904022,0.37956205010414124,-0.45255473256111145,0.6569343209266663,-0.46715328097343445,0.8248175382614136,-0.37226277589797974,0.21897810697555542,-0.6277372241020203,0.2846715450286865,-0.9197080135345459,0.43065693974494934,-1.0,0.5839415788650513,-1.0,0.21167883276939392,-0.48905110359191895,0.6934306621551514,-0.540145993232727,0.6715328693389893,-0.42335766553878784,0.569343090057373,-0.38686132431030273,0.23357664048671722,-0.31386861205101013,0.7080292105674744,-0.29927006363868713,0.6058394312858582,-0.24087591469287872,0.46715328097343445,-0.2554744482040405,0.262773722410202,-0.1386861354112625,0.6058394312858582,-0.131386861205101,0.5182482004165649,-0.10218977928161621,0.38686132431030273,-0.10948905348777771
19.0,0.0,0.0,-0.15436241030693054,-0.268456369638443,-0.16107381880283356,-0.5302013158798218,-0.16107381880283356,-0.7114093899726868,-0.16778524219989777,-0.8523489832878113,0.15436241030693054,-0.7114093899726868,-0.05369127541780472,-0.9395973086357117,-0.2281879186630249,-1.0,-0.3624161183834076,-1.0,0.20134228467941284,-0.6711409687995911,-0.1812080591917038,-0.7852349281311035,-0.21476510167121887,-0.6174496412277222,-0.1342281848192215,-0.5234899520874023,0.1812080591917038,-0.5973154306411743,-0.20805369317531586,-0.6778523325920105,-0.20805369317531586,-0.5100671052932739,-0.12080536782741547,-0.43624159693717957,0.12080536782741547,-0.5100671052932739,-0.1879194676876068,-0.5503355860710144,-0.20805369317531586,-0.42281877994537354,-0.14765100181102753,-0.34899330139160156
25.0,0.0,0.0,-0.38235294818878174,-0.05882352963089943,-0.5882353186607361,-0.27941176295280457,-0.7352941036224365,-0.5735294222831726,-0.8970588445663452,-0.9117646813392639,-0.04411764815449715,-1.0,-0.1764705926179886,-0.4264705777168274,-0.36764705181121826,-0.25,-0.38235294818878174,-0.4117647111415863,0.3970588147640228,-0.9264705777168274,0.1617647111415863,-0.0882352963089943,-0.13235294818878174,0.19117647409439087,-0.10294117778539658,0.014705882407724857,0.75,-0.7058823704719543,0.5147058963775635,0.0882352963089943,0.1764705926179886,0.3382352888584137,0.13235294818878174,0.22058823704719543,0.970588207244873,-0.4264705777168274,0.8088235259056091,0.11764705926179886,0.4852941036224365,0.3529411852359772,0.3382352888584137,0.3529411852359772
1.0,0.0,0.0,0.20114941895008087,-0.0517241396009922,0.3333333432674408,-0.2298850566148758,0.3448275923728943,-0.40229883790016174,0.23563218116760254,-0.4597701132297516,0.27586206793785095,-0.4597701132297516,0.32758620381355286,-0.6551724076271057,0.33908045291900635,-0.7758620977401733,0.33908045291900635,-0.8850574493408203,0.18390804529190063,-0.5057471394538879,0.2298850566148758,-0.7298850417137146,0.2586206793785095,-0.8793103694915771,0.26436781883239746,-1.0,0.08045977354049683,-0.5114942789077759,0.1149425283074379,-0.7298850417137146,0.14942528307437897,-0.8678160905838013,0.1666666716337204,-0.9885057210922241,-0.03448275849223137,-0.48275861144065857,0.0,-0.6551724076271057,0.02298850566148758,-0.7643678188323975,0.04597701132297516,-0.8678160905838013
17.0,0.0,0.0,-0.11764705926179886,-0.10588235408067703,-0.16470588743686676,-0.25882354378700256,-0.07058823853731155,-0.3705882430076599,0.052941177040338516,-0.4176470637321472,-0.04117647185921669,-0.5,0.0,-0.6941176652908325,0.03529411926865578,-0.8235294222831726,0.06470588594675064,-0.9411764740943909,0.052941177040338516,-0.48235294222831726,0.05882352963089943,-0.7117646932601929,0.0470588244497776,-0.8588235378265381,0.04117647185921669,-1.0,0.1411764770746231,-0.4058823585510254,0.17058824002742767,-0.5823529362678528,0.0882352963089943,-0.47058823704719543,0.03529411926865578,-0.3705882430076599,0.2235294133424759,-0.30000001192092896,0.20588235557079315,-0.39411765336990356,0.11764705926179886,-0.34117648005485535,0.052941177040338516,-0.2823529541492462
